Date,Open,High,Low,Close
2008.09.26,0.7949,0.79675,0.792,0.7921
2008.09.29,0.79318,0.8023,0.7908,0.7981
2008.09.30,0.7981,0.7995,0.78435,0.79135
2008.10.01,0.79125,0.7952,0.78915,0.7914
2008.10.02,0.79135,0.79225,0.7825,0.78325
2008.10.03,0.78325,0.78475,0.77535,0.77735
2008.10.06,0.77259,0.77975,0.7701,0.7741
2008.10.07,0.77395,0.78125,0.77125,0.77835
2008.10.08,0.77835,0.7939,0.77165,0.78875
2008.10.09,0.78875,0.7971,0.786,0.79555
2008.10.10,0.79555,0.80705,0.7854,0.78605
2008.10.13,0.79127,0.79682,0.77825,0.78305
2008.10.14,0.78315,0.7845,0.7762,0.78285
2008.10.15,0.78285,0.7829,0.7735,0.78155
2008.10.16,0.78148,0.7856,0.774,0.77745
2008.10.17,0.77745,0.78085,0.774,0.77585
2008.10.20,0.77468,0.7784,0.7693,0.7777
2008.10.21,0.77755,0.7836,0.77365,0.78175
2008.10.22,0.78175,0.7956,0.78075,0.79035
2008.10.23,0.79,0.79895,0.7836,0.79675
2008.10.24,0.79675,0.81935,0.7904,0.79315
2008.10.26,0.79398,0.79775,0.79354,0.797
2008.10.27,0.79705,0.8123,0.7941,0.8012
2008.10.28,0.8012,0.805,0.7957,0.7983
2008.10.29,0.7983,0.8,0.78355,0.79045
2008.10.30,0.7905,0.801,0.78415,0.7859
2008.10.31,0.7859,0.79295,0.7808,0.7918
2008.11.03,0.7922,0.8057,0.78405,0.799
2008.11.04,0.799,0.81465,0.7972,0.81335
2008.11.05,0.81325,0.81635,0.8045,0.8144
2008.11.06,0.8144,0.8154,0.8,0.81355
2008.11.07,0.8135,0.8192,0.8066,0.8127
2008.11.10,0.81023,0.82085,0.80999,0.81655
2008.11.11,0.81655,0.82135,0.81105,0.8137
2008.11.12,0.8137,0.8412,0.81258,0.8353
2008.11.13,0.8352,0.86625,0.83415,0.8604
2008.11.14,0.85985,0.8636,0.8524,0.8548
2008.11.17,0.85494,0.85685,0.84055,0.8437
2008.11.18,0.8437,0.8458,0.83575,0.8433
2008.11.19,0.84335,0.8462,0.83415,0.8351
2008.11.20,0.8352,0.8502,0.83335,0.84545
2008.11.21,0.84545,0.8506,0.837,0.8433
2008.11.24,0.8434,0.8539,0.8427,0.8529
2008.11.25,0.8528,0.8568,0.8399,0.84405
2008.11.26,0.8441,0.84835,0.8361,0.84015
2008.11.27,0.84015,0.84145,0.8346,0.8375
2008.11.28,0.83745,0.84005,0.82346,0.8254
2008.12.01,0.82702,0.85275,0.8242,0.84685
2008.12.02,0.84675,0.855,0.84375,0.85195
2008.12.03,0.8521,0.8607,0.85095,0.86
2008.12.04,0.86,0.87245,0.85863,0.87025
2008.12.05,0.8703,0.87205,0.86115,0.86565
2008.12.08,0.86345,0.8738,0.85775,0.86895
2008.12.09,0.86895,0.87665,0.86635,0.8763
2008.12.10,0.87605,0.88225,0.87245,0.88045
2008.12.11,0.88045,0.89085,0.87605,0.88785
2008.12.12,0.88775,0.8997,0.88535,0.8943
2008.12.15,0.8936,0.902,0.8885,0.89405
2008.12.16,0.894,0.9049,0.89215,0.89905
2008.12.17,0.8992,0.9326,0.8984,0.92785
2008.12.18,0.92775,0.9555,0.92465,0.94855
2008.12.19,0.9485,0.95055,0.928,0.9313
2008.12.22,0.93164,0.95235,0.92965,0.93995
2008.12.23,0.93995,0.9496,0.9386,0.94535
2008.12.24,0.94527,0.95375,0.94202,0.9501
2008.12.25,0.9503,0.95893,0.92092,0.92305
2008.12.26,0.92294,0.9618,0.92132,0.96115
2008.12.29,0.95886,0.97985,0.95845,0.96735
2008.12.30,0.96704,0.9803,0.96512,0.9755
2008.12.31,0.97526,0.9785,0.9475,0.95455
2009.01.01,0.95473,0.96367,0.95335,0.95615
2009.01.02,0.95568,0.96475,0.94345,0.9565
2009.01.05,0.95555,0.96315,0.92285,0.92725
2009.01.06,0.9272,0.9299,0.9022,0.90715
2009.01.07,0.90672,0.9174,0.896,0.9034
2009.01.08,0.90327,0.90625,0.88925,0.9003
2009.01.09,0.89984,0.90455,0.8837,0.88785
2009.01.12,0.88975,0.9029,0.88595,0.9015
2009.01.13,0.90135,0.91235,0.8984,0.90885
2009.01.14,0.9089,0.9127,0.8977,0.90275
2009.01.15,0.90275,0.9059,0.89495,0.89565
2009.01.16,0.8952,0.9044,0.88435,0.9001
2009.01.19,0.89905,0.9091,0.8962,0.9058
2009.01.20,0.90595,0.9324,0.9057,0.9264
2009.01.21,0.92635,0.9429,0.9261,0.93265
2009.01.22,0.93285,0.94665,0.93135,0.93665
2009.01.23,0.93666,0.9472,0.93355,0.94025
2009.01.26,0.94377,0.9518,0.9337,0.94225
2009.01.27,0.94225,0.9451,0.9278,0.93115
2009.01.28,0.93105,0.9349,0.92045,0.9238
2009.01.29,0.92365,0.92915,0.9046,0.90545
2009.01.30,0.90545,0.9083,0.8802,0.88095
2009.02.02,0.88205,0.908,0.88115,0.89995
2009.02.03,0.89995,0.9083,0.89885,0.90165
2009.02.04,0.9016,0.9074,0.8843,0.8879
2009.02.05,0.88785,0.89295,0.87315,0.87525
2009.02.06,0.87525,0.8793,0.86625,0.8748
2009.02.09,0.87629,0.8778,0.8679,0.87255
2009.02.10,0.8725,0.88985,0.8636,0.8877
2009.02.11,0.8877,0.903,0.8858,0.8962
2009.02.12,0.89625,0.9072,0.89445,0.90145
2009.02.13,0.90135,0.90275,0.88315,0.8959
2009.02.16,0.89921,0.901,0.89245,0.8952
2009.02.17,0.8952,0.8958,0.8811,0.8836
2009.02.18,0.8836,0.89205,0.88,0.8816
2009.02.19,0.8815,0.88875,0.87715,0.8864
2009.02.20,0.8864,0.8921,0.8798,0.8885
2009.02.23,0.8889,0.8916,0.8737,0.8758
2009.02.24,0.87575,0.88835,0.8727,0.8869
2009.02.25,0.8869,0.89795,0.8814,0.89555
2009.02.26,0.89555,0.8976,0.8863,0.89015
2009.02.27,0.8901,0.8946,0.8849,0.88495
2009.03.02,0.88325,0.9011,0.881,0.8948
2009.03.03,0.8948,0.89965,0.89315,0.8938
2009.03.04,0.8938,0.89475,0.8868,0.89185
2009.03.05,0.89185,0.894,0.8852,0.888
2009.03.06,0.888,0.89985,0.88575,0.89735
2009.03.08,0.8978,0.89832,0.89575,0.8962
2009.03.09,0.8963,0.9188,0.8951,0.9147
2009.03.10,0.91465,0.9247,0.9135,0.92225
2009.03.11,0.92225,0.93015,0.9191,0.92565
2009.03.12,0.9256,0.9319,0.921,0.9259
2009.03.13,0.926,0.92965,0.9166,0.9233
2009.03.15,0.92255,0.9244,0.9223,0.923
2009.03.16,0.92295,0.9251,0.9145,0.92185
2009.03.17,0.9219,0.9278,0.9204,0.92665
2009.03.18,0.9268,0.9494,0.92575,0.9446
2009.03.19,0.94455,0.9478,0.93855,0.94155
2009.03.20,0.94165,0.94515,0.93595,0.93865
2009.03.22,0.9417,0.9421,0.9394,0.9417
2009.03.23,0.9416,0.943,0.9285,0.9357
2009.03.24,0.9357,0.93615,0.91575,0.9161
2009.03.25,0.9163,0.93745,0.916,0.9332
2009.03.26,0.9333,0.93805,0.9276,0.93525
2009.03.27,0.93525,0.94175,0.925,0.92775
2009.03.30,0.92808,0.934,0.92415,0.9251
2009.03.31,0.925,0.9317,0.9237,0.925
2009.04.01,0.925,0.92565,0.91535,0.9155
2009.04.02,0.9156,0.91735,0.90845,0.9141
2009.04.03,0.91395,0.9159,0.904,0.90815
2009.04.06,0.90952,0.91105,0.90365,0.90815
2009.04.07,0.9081,0.9114,0.8989,0.9007
2009.04.08,0.9007,0.90495,0.89585,0.9023
2009.04.09,0.9023,0.9088,0.89626,0.89705
2009.04.10,0.897,0.8993,0.89513,0.8982
2009.04.13,0.90067,0.90205,0.8961,0.89955
2009.04.14,0.89955,0.90045,0.8887,0.88995
2009.04.15,0.88995,0.89155,0.8786,0.8817
2009.04.16,0.88175,0.88695,0.8792,0.8832
2009.04.17,0.8832,0.8861,0.87935,0.88125
2009.04.20,0.88232,0.8915,0.8794,0.8887
2009.04.21,0.8886,0.8915,0.8814,0.88225
2009.04.22,0.8818,0.8988,0.8813,0.89735
2009.04.23,0.89735,0.8998,0.8911,0.8927
2009.04.24,0.89265,0.9081,0.89218,0.90205
2009.04.27,0.90253,0.9055,0.88815,0.88985
2009.04.28,0.8897,0.89935,0.88815,0.89835
2009.04.29,0.8983,0.90185,0.895,0.89825
2009.04.30,0.8983,0.8998,0.89225,0.8943
2009.05.01,0.89405,0.89845,0.8886,0.88905
2009.05.04,0.88945,0.8944,0.88803,0.89255
2009.05.05,0.8923,0.8932,0.88265,0.88335
2009.05.06,0.8832,0.8876,0.8803,0.88085
2009.05.07,0.88085,0.89345,0.87635,0.89135
2009.05.08,0.89135,0.8974,0.8893,0.8953
2009.05.11,0.89596,0.90365,0.8946,0.8983
2009.05.12,0.8983,0.9016,0.89135,0.8935
2009.05.13,0.89355,0.902,0.8929,0.89705
2009.05.14,0.89705,0.9006,0.8947,0.895
2009.05.15,0.895,0.89615,0.8879,0.88875
2009.05.18,0.88855,0.88985,0.88075,0.8834
2009.05.19,0.8834,0.88525,0.87635,0.88065
2009.05.20,0.88065,0.8848,0.8735,0.8746
2009.05.21,0.8747,0.887,0.8722,0.87675
2009.05.22,0.8767,0.88395,0.87493,0.87855
2009.05.25,0.88075,0.8822,0.87865,0.8808
2009.05.26,0.8808,0.88085,0.8755,0.87795
2009.05.27,0.8779,0.8784,0.8653,0.8664
2009.05.28,0.86645,0.8768,0.86545,0.87445
2009.05.29,0.87435,0.88005,0.87075,0.87435
2009.06.01,0.87336,0.87365,0.86015,0.86085
2009.06.02,0.8608,0.86735,0.86035,0.86265
2009.06.03,0.86265,0.86935,0.85755,0.8678
2009.06.04,0.8678,0.88025,0.8625,0.87665
2009.06.05,0.8767,0.8867,0.87325,0.87375
2009.06.08,0.87505,0.87955,0.86485,0.8658
2009.06.09,0.866,0.86705,0.85945,0.86245
2009.06.10,0.86235,0.86345,0.8542,0.8546
2009.06.11,0.85483,0.85645,0.85005,0.8503
2009.06.12,0.85028,0.8542,0.8481,0.8521
2009.06.15,0.85158,0.85289,0.84466,0.84544
2009.06.16,0.84551,0.84985,0.84186,0.84284
2009.06.17,0.84279,0.85345,0.84241,0.85004
2009.06.18,0.85002,0.86036,0.8488,0.85074
2009.06.19,0.85101,0.85377,0.84425,0.84505
2009.06.22,0.84489,0.8487,0.84,0.8481
2009.06.23,0.848,0.8598,0.8475,0.85545
2009.06.24,0.85535,0.8567,0.8471,0.8488
2009.06.25,0.8488,0.85765,0.84765,0.8542
2009.06.26,0.85439,0.85692,0.8503,0.85045
2009.06.29,0.85187,0.85235,0.84765,0.85005
2009.06.30,0.8499,0.8536,0.8436,0.85245
2009.07.01,0.8524,0.8595,0.85175,0.85805
2009.07.02,0.858,0.8629,0.85315,0.85395
2009.07.03,0.85395,0.8584,0.85135,0.8558
2009.07.06,0.85497,0.8646,0.85484,0.85845
2009.07.07,0.8585,0.8656,0.85803,0.86265
2009.07.08,0.8627,0.86715,0.86165,0.8637
2009.07.09,0.8637,0.8654,0.85745,0.8581
2009.07.10,0.8581,0.8626,0.85365,0.85945
2009.07.13,0.86033,0.86985,0.85992,0.86125
2009.07.14,0.86125,0.86175,0.85535,0.85635
2009.07.15,0.8563,0.86035,0.855,0.8588
2009.07.16,0.8587,0.86095,0.85758,0.8604
2009.07.17,0.8604,0.86585,0.85935,0.8631
2009.07.20,0.8635,0.86505,0.85945,0.8599
2009.07.21,0.8599,0.86725,0.85935,0.86415
2009.07.22,0.8641,0.8691,0.86225,0.8623
2009.07.23,0.8623,0.86485,0.8574,0.8582
2009.07.24,0.85825,0.86745,0.85712,0.86455
2009.07.27,0.8632,0.86855,0.8613,0.8632
2009.07.28,0.86315,0.8646,0.8605,0.8622
2009.07.29,0.8622,0.8653,0.85505,0.8576
2009.07.30,0.8576,0.8584,0.85025,0.8532
2009.07.31,0.8532,0.8571,0.851,0.8529
2009.08.03,0.85324,0.8537,0.8462,0.8512
2009.08.04,0.8512,0.85275,0.848,0.85045
2009.08.05,0.8504,0.8512,0.84605,0.8478
2009.08.06,0.8476,0.8562,0.8455,0.85475
2009.08.07,0.8547,0.8593,0.8485,0.85
2009.08.10,0.85022,0.8599,0.8492,0.85775
2009.08.11,0.8578,0.86155,0.85625,0.85855
2009.08.12,0.85855,0.86135,0.8572,0.8608
2009.08.13,0.8607,0.8624,0.8576,0.8617
2009.08.14,0.8617,0.8654,0.85795,0.85845
2009.08.17,0.85938,0.8646,0.8583,0.8613
2009.08.18,0.8613,0.86295,0.8523,0.8534
2009.08.19,0.85355,0.8627,0.8529,0.86045
2009.08.20,0.86045,0.8643,0.85695,0.8634
2009.08.21,0.8634,0.8699,0.86292,0.86755
2009.08.24,0.86827,0.87275,0.86575,0.87115
2009.08.25,0.8711,0.8765,0.8705,0.87445
2009.08.26,0.87445,0.8807,0.8742,0.8771
2009.08.27,0.8771,0.88385,0.8766,0.8808
2009.08.28,0.88045,0.883,0.8774,0.879
2009.08.31,0.8789,0.88255,0.8776,0.87995
2009.09.01,0.87995,0.88345,0.87705,0.8801
2009.09.02,0.87995,0.882,0.87485,0.87635
2009.09.03,0.87635,0.8782,0.87185,0.87315
2009.09.04,0.87315,0.8746,0.8705,0.8721
2009.09.07,0.87246,0.87795,0.8717,0.8766
2009.09.08,0.8765,0.8793,0.87305,0.87795
2009.09.09,0.8778,0.88095,0.8758,0.87965
2009.09.10,0.87965,0.8827,0.873,0.87555
2009.09.11,0.8756,0.8758,0.87225,0.87455
2009.09.14,0.87525,0.88285,0.874,0.88145
2009.09.15,0.88145,0.8897,0.8768,0.88875
2009.09.16,0.8888,0.89325,0.88825,0.89225
2009.09.17,0.89225,0.89685,0.88965,0.89575
2009.09.18,0.8959,0.9057,0.8955,0.9039
2009.09.21,0.90643,0.9077,0.90405,0.90515
2009.09.22,0.9048,0.9081,0.90265,0.9039
2009.09.23,0.90395,0.9061,0.89835,0.9015
2009.09.24,0.9015,0.9157,0.899,0.913
2009.09.25,0.9126,0.92185,0.91225,0.9207
2009.09.28,0.92057,0.93,0.91915,0.9204
2009.09.29,0.92035,0.921,0.91035,0.91375
2009.09.30,0.91375,0.9161,0.90765,0.91595
2009.10.01,0.91595,0.9177,0.908,0.9116
2009.10.02,0.91155,0.9197,0.911,0.914
2009.10.05,0.91613,0.92015,0.91395,0.91915
2009.10.06,0.9191,0.92735,0.9173,0.9246
2009.10.07,0.9246,0.9276,0.91905,0.91985
2009.10.08,0.91975,0.923,0.9159,0.92045
2009.10.09,0.9204,0.9297,0.91805,0.92955
2009.10.12,0.92912,0.9383,0.92675,0.93495
2009.10.13,0.9349,0.9411,0.9316,0.93305
2009.10.14,0.93305,0.93525,0.92955,0.93385
2009.10.15,0.93385,0.9344,0.9142,0.91855
2009.10.16,0.91855,0.9188,0.9093,0.91105
2009.10.19,0.91079,0.919,0.90975,0.9112
2009.10.20,0.91075,0.9151,0.907,0.91215
2009.10.21,0.9121,0.9123,0.8997,0.90405
2009.10.22,0.90405,0.9068,0.9012,0.9042
2009.10.23,0.9042,0.9216,0.90025,0.9201
2009.10.25,0.92025,0.9209,0.91937,0.9202
2009.10.26,0.92025,0.92395,0.90945,0.9112
2009.10.27,0.9112,0.91345,0.9026,0.9045
2009.10.28,0.9045,0.9068,0.8951,0.8985
2009.10.29,0.8985,0.8994,0.89115,0.8958
2009.10.30,0.8958,0.8989,0.89295,0.8936
2009.11.02,0.89695,0.9051,0.8952,0.90045
2009.11.03,0.9004,0.90605,0.89345,0.8956
2009.11.04,0.89545,0.8984,0.8919,0.8976
2009.11.05,0.8976,0.89985,0.8931,0.89655
2009.11.06,0.8965,0.89895,0.89283,0.89359
2009.11.09,0.89305,0.89765,0.8897,0.8949
2009.11.10,0.89485,0.90155,0.89345,0.89525
2009.11.11,0.89525,0.905,0.8943,0.90415
2009.11.12,0.90415,0.90645,0.8945,0.89555
2009.11.13,0.8955,0.8965,0.89065,0.89349
2009.11.16,0.89305,0.89785,0.8872,0.88995
2009.11.17,0.88995,0.89075,0.88335,0.8847
2009.11.18,0.8847,0.89485,0.88361,0.8932
2009.11.19,0.89325,0.89655,0.8899,0.8953
2009.11.20,0.8953,0.90185,0.89475,0.90045
2009.11.23,0.9001,0.90385,0.89955,0.90085
2009.11.24,0.90085,0.90565,0.90035,0.90215
2009.11.25,0.90215,0.90655,0.89775,0.9058
2009.11.26,0.90585,0.91285,0.9038,0.9084
2009.11.27,0.9084,0.91335,0.90595,0.90815
2009.11.30,0.9093,0.91535,0.90725,0.91245
2009.12.01,0.91245,0.9151,0.90655,0.9078
2009.12.02,0.9078,0.9105,0.9026,0.9044
2009.12.03,0.9044,0.91155,0.90385,0.90995
2009.12.04,0.90995,0.91115,0.89905,0.9016
2009.12.07,0.90425,0.9063,0.9007,0.90135
2009.12.08,0.9013,0.9094,0.90085,0.9026
2009.12.09,0.9026,0.9095,0.90025,0.9054
2009.12.10,0.9054,0.90705,0.90195,0.9047
2009.12.11,0.9047,0.90685,0.89805,0.8985
2009.12.14,0.89975,0.90485,0.89785,0.8984
2009.12.15,0.89835,0.90005,0.89265,0.89355
2009.12.16,0.89355,0.89605,0.8883,0.88945
2009.12.17,0.8895,0.8919,0.8851,0.8878
2009.12.18,0.8878,0.8898,0.8857,0.887
2009.12.21,0.88745,0.89285,0.8861,0.8901
2009.12.22,0.8898,0.89455,0.8885,0.89225
2009.12.23,0.89235,0.8998,0.89125,0.89825
2009.12.24,0.8982,0.9018,0.8967,0.90025
2009.12.25,0.9002,0.90407,0.89334,0.90064
2009.12.28,0.89955,0.9018,0.89824,0.89845
2009.12.29,0.89845,0.90415,0.8971,0.90235
2009.12.30,0.90235,0.90545,0.89105,0.8917
2009.12.31,0.89165,0.8958,0.88534,0.8854
2010.01.01,0.88593,0.88729,0.88535,0.8862
2010.01.04,0.88767,0.89655,0.8856,0.89595
2010.01.05,0.89595,0.9015,0.8945,0.8981
2010.01.06,0.8981,0.90115,0.89255,0.8993
2010.01.07,0.89925,0.9026,0.8978,0.89795
2010.01.08,0.8979,0.90075,0.89205,0.8991
2010.01.11,0.89765,0.9026,0.89695,0.90035
2010.01.12,0.9003,0.90275,0.8956,0.89605
2010.01.13,0.896,0.8967,0.88935,0.89115
2010.01.14,0.8911,0.89355,0.88665,0.88755
2010.01.15,0.88745,0.888,0.8809,0.88425
2010.01.18,0.8826,0.88325,0.87815,0.88
2010.01.19,0.88,0.88095,0.8712,0.87305
2010.01.20,0.87305,0.8733,0.86505,0.86575
2010.01.21,0.8657,0.8717,0.86535,0.8695
2010.01.22,0.8695,0.8785,0.86855,0.87725
2010.01.25,0.87908,0.8794,0.8703,0.87095
2010.01.26,0.87095,0.8753,0.86665,0.87155
2010.01.27,0.87145,0.8731,0.8658,0.86705
2010.01.28,0.86705,0.86765,0.8602,0.8655
2010.01.29,0.8655,0.86915,0.86285,0.8667
2010.02.01,0.8692,0.8768,0.8682,0.87285
2010.02.02,0.87285,0.8762,0.8709,0.87405
2010.02.03,0.87405,0.8769,0.87095,0.87405
2010.02.04,0.87395,0.87585,0.8707,0.8709
2010.02.05,0.87075,0.87515,0.8686,0.87435
2010.02.08,0.8759,0.8798,0.87325,0.8756
2010.02.09,0.8756,0.88175,0.8754,0.87755
2010.02.10,0.87755,0.8819,0.87455,0.88065
2010.02.11,0.88065,0.88405,0.87005,0.87175
2010.02.12,0.87175,0.87245,0.8657,0.8679
2010.02.15,0.86865,0.8702,0.86695,0.86825
2010.02.16,0.8682,0.8745,0.86775,0.8718
2010.02.17,0.8718,0.874,0.86695,0.86805
2010.02.18,0.86805,0.8723,0.86635,0.8709
2010.02.19,0.8709,0.8803,0.8699,0.8795
2010.02.22,0.8809,0.8815,0.876,0.878
2010.02.23,0.878,0.88355,0.87505,0.87575
2010.02.24,0.8757,0.88095,0.87485,0.8785
2010.02.25,0.87845,0.8891,0.87715,0.88745
2010.02.26,0.88755,0.89725,0.8867,0.89472
2010.03.01,0.89875,0.91495,0.8966,0.90445
2010.03.02,0.9045,0.91015,0.90175,0.90925
2010.03.03,0.9092,0.9099,0.9049,0.907
2010.03.04,0.907,0.90835,0.9017,0.9033
2010.03.05,0.9033,0.90475,0.89805,0.89985
2010.03.08,0.90065,0.90725,0.8994,0.9048
2010.03.09,0.9048,0.90965,0.9046,0.90685
2010.03.10,0.90685,0.9133,0.9059,0.91165
2010.03.11,0.91165,0.91205,0.9063,0.9082
2010.03.12,0.90815,0.91105,0.9044,0.9053
2010.03.14,0.90763,0.90776,0.90627,0.90694
2010.03.15,0.90705,0.91295,0.90455,0.90827
2010.03.16,0.9084,0.91195,0.9025,0.90295
2010.03.17,0.90295,0.90665,0.89535,0.89655
2010.03.18,0.89655,0.89725,0.8915,0.89235
2010.03.19,0.89235,0.90185,0.892,0.90105
2010.03.21,0.90085,0.90256,0.9001,0.9019
2010.03.22,0.9019,0.90445,0.897,0.8978
2010.03.23,0.8978,0.902,0.89655,0.89735
2010.03.24,0.89745,0.898,0.89095,0.89535
2010.03.25,0.89535,0.89935,0.88865,0.8965
2010.03.26,0.89655,0.9025,0.8956,0.8999
2010.03.29,0.90245,0.9029,0.8972,0.89945
2010.03.30,0.8994,0.8999,0.88795,0.89005
2010.03.31,0.89,0.8945,0.88715,0.88965
2010.04.01,0.8897,0.89045,0.88415,0.88845
2010.04.02,0.8885,0.8895,0.88661,0.8877
2010.04.05,0.8827,0.8859,0.88135,0.88145
2010.04.06,0.88145,0.88595,0.87655,0.8775
2010.04.07,0.8775,0.8819,0.8751,0.87525
2010.04.08,0.87525,0.87835,0.8737,0.87425
2010.04.09,0.87425,0.8782,0.8705,0.87805
2010.04.12,0.8833,0.88475,0.88045,0.88425
2010.04.13,0.88425,0.88615,0.8803,0.88495
2010.04.14,0.88495,0.8864,0.88055,0.88265
2010.04.15,0.88265,0.8831,0.875,0.87575
2010.04.16,0.87565,0.87995,0.87455,0.87865
2010.04.19,0.8812,0.8843,0.8788,0.87935
2010.04.20,0.87935,0.8803,0.874,0.87465
2010.04.21,0.87465,0.8748,0.86835,0.86875
2010.04.22,0.86875,0.86975,0.86285,0.8643
2010.04.23,0.8643,0.87185,0.8607,0.8703
2010.04.26,0.86655,0.8692,0.8603,0.8656
2010.04.27,0.8656,0.86975,0.86295,0.86295
2010.04.28,0.86295,0.87085,0.86265,0.8691
2010.04.29,0.8691,0.8733,0.86305,0.8637
2010.04.30,0.8637,0.87255,0.86235,0.8704
2010.05.03,0.87045,0.871,0.864,0.86515
2010.05.04,0.86515,0.86705,0.8566,0.85745
2010.05.05,0.85745,0.85785,0.8483,0.8484
2010.05.06,0.84835,0.8541,0.84275,0.8505
2010.05.07,0.8505,0.88075,0.844,0.8611
2010.05.10,0.8676,0.87495,0.8545,0.8611
2010.05.11,0.8611,0.86165,0.8464,0.8464
2010.05.12,0.84635,0.85435,0.84445,0.8508
2010.05.13,0.8508,0.8594,0.84975,0.85755
2010.05.14,0.85755,0.8619,0.84945,0.84995
2010.05.17,0.8501,0.8588,0.84965,0.8561
2010.05.18,0.8561,0.86045,0.85,0.8511
2010.05.19,0.8511,0.86025,0.8491,0.8593
2010.05.20,0.85925,0.87155,0.85625,0.8693
2010.05.21,0.8693,0.8773,0.86455,0.8692
2010.05.24,0.86675,0.86715,0.85625,0.8575
2010.05.25,0.8575,0.8585,0.85105,0.85665
2010.05.26,0.8566,0.85805,0.8454,0.8462
2010.05.27,0.8462,0.85105,0.8422,0.84755
2010.05.28,0.8476,0.8547,0.8445,0.8487
2010.05.31,0.84975,0.8523,0.8442,0.8463
2010.06.01,0.84595,0.8474,0.8323,0.8345
2010.06.02,0.8345,0.8379,0.82795,0.8358
2010.06.03,0.83575,0.8378,0.8317,0.8321
2010.06.04,0.8321,0.83355,0.82515,0.82775
2010.06.07,0.82695,0.83,0.8211,0.82405
2010.06.08,0.82405,0.8336,0.82305,0.82725
2010.06.09,0.82715,0.82865,0.8241,0.82445
2010.06.10,0.8244,0.8282,0.82225,0.8237
2010.06.11,0.82432,0.83265,0.821,0.83225
2010.06.14,0.83155,0.83595,0.8285,0.8288
2010.06.15,0.8288,0.8336,0.82615,0.83285
2010.06.16,0.8328,0.83575,0.82845,0.8355
2010.06.17,0.8355,0.8382,0.8338,0.8355
2010.06.18,0.8355,0.83735,0.8325,0.8355
2010.06.21,0.83715,0.8383,0.83295,0.83415
2010.06.22,0.83415,0.8368,0.82755,0.82805
2010.06.23,0.828,0.8287,0.8201,0.82285
2010.06.24,0.82285,0.82745,0.818,0.8256
2010.06.25,0.8256,0.8273,0.82025,0.8212
2010.06.28,0.82075,0.8238,0.812,0.8126
2010.06.29,0.8126,0.81365,0.8067,0.80895
2010.06.30,0.80895,0.82265,0.8085,0.81865
2010.07.01,0.8186,0.82565,0.8166,0.8252
2010.07.02,0.8252,0.82985,0.82175,0.82555
2010.07.05,0.8255,0.8297,0.8249,0.82815
2010.07.06,0.82815,0.83405,0.8264,0.8331
2010.07.07,0.83305,0.8339,0.8291,0.8319
2010.07.08,0.8319,0.83805,0.831,0.8369
2010.07.09,0.8369,0.83975,0.8333,0.8391
2010.07.12,0.83685,0.84185,0.834,0.8377
2010.07.13,0.83765,0.8392,0.83155,0.8382
2010.07.14,0.8382,0.8386,0.8319,0.83455
2010.07.15,0.83445,0.8403,0.8325,0.8374
2010.07.16,0.8374,0.8461,0.8364,0.84475
2010.07.19,0.8446,0.85315,0.84235,0.8497
2010.07.20,0.84965,0.8531,0.843,0.84385
2010.07.21,0.8438,0.8478,0.8376,0.84105
2010.07.22,0.84085,0.84655,0.83885,0.8448
2010.07.23,0.84465,0.8453,0.8317,0.83675
2010.07.26,0.83568,0.83965,0.83235,0.83875
2010.07.27,0.83855,0.84155,0.83325,0.8333
2010.07.28,0.8333,0.83675,0.83125,0.833
2010.07.29,0.8331,0.8395,0.83225,0.8376
2010.07.30,0.83765,0.838,0.83025,0.83175
2010.08.02,0.83135,0.83255,0.8254,0.82955
2010.08.03,0.8295,0.83145,0.82695,0.82925
2010.08.04,0.82925,0.83075,0.82745,0.8284
2010.08.05,0.8284,0.83245,0.8274,0.82955
2010.08.06,0.82955,0.8337,0.829,0.83285
2010.08.09,0.83195,0.83375,0.8292,0.83185
2010.08.10,0.83185,0.8362,0.8296,0.83115
2010.08.11,0.83105,0.8321,0.8213,0.82145
2010.08.12,0.8213,0.82655,0.8203,0.82345
2010.08.13,0.8234,0.82585,0.81745,0.81785
2010.08.16,0.81705,0.8227,0.81705,0.81875
2010.08.17,0.81875,0.8281,0.81845,0.82655
2010.08.18,0.82655,0.8282,0.82215,0.824
2010.08.19,0.82405,0.82485,0.81935,0.82185
2010.08.20,0.8218,0.82465,0.81725,0.81815
2010.08.23,0.8174,0.81822,0.81415,0.8158
2010.08.24,0.8157,0.8218,0.81495,0.82005
2010.08.25,0.8201,0.8236,0.81785,0.8187
2010.08.26,0.81855,0.8197,0.8155,0.81875
2010.08.27,0.8187,0.82315,0.8177,0.82165
2010.08.30,0.8214,0.82165,0.81615,0.81885
2010.08.31,0.8188,0.82885,0.81705,0.826
2010.09.01,0.826,0.83275,0.82475,0.8286
2010.09.02,0.8286,0.83475,0.82795,0.83265
2010.09.03,0.83265,0.83495,0.82975,0.83445
2010.09.06,0.8347,0.83895,0.83278,0.83635
2010.09.07,0.83625,0.8364,0.82525,0.8256
2010.09.08,0.8256,0.82715,0.82015,0.8221
2010.09.09,0.8221,0.8267,0.8209,0.82265
2010.09.10,0.82265,0.82875,0.82125,0.8256
2010.09.13,0.82767,0.83585,0.82688,0.8348
2010.09.14,0.83485,0.8387,0.83285,0.83625
2010.09.15,0.8362,0.83995,0.83105,0.83265
