Date,Open,High,Low,Close
2008.10.03,145.54,146.84,143.98,145.035
2008.10.06,143.365,143.865,135.03,137.395
2008.10.07,137.415,141.065,136.575,137.88
2008.10.08,137.845,138.785,134.145,135.35
2008.10.09,135.355,139.7,134.915,135.78
2008.10.10,135.775,136.39,132.24,134.95
2008.10.13,136.67,138.83,134.195,138.53
2008.10.14,138.545,141.735,138.475,139.005
2008.10.15,139.01,139.335,134.765,134.9
2008.10.16,134.925,137.185,133.345,136.64
2008.10.17,136.65,137.395,134.815,136.325
2008.10.20,136.395,138.555,134.8,135.915
2008.10.21,135.915,136.37,130.65,130.825
2008.10.22,130.835,131.47,124.605,125.525
2008.10.23,125.52,126.265,123.12,125.87
2008.10.24,125.87,127.31,113.775,118.985
2008.10.26,117.2,117.285,115.645,116.07
2008.10.27,116.06,119.39,113.605,115.64
2008.10.28,115.635,127.025,114.365,126.98
2008.10.29,126.98,127.295,121.37,126.23
2008.10.30,126.23,131.035,124.775,126.805
2008.10.31,126.8,127.51,122.215,125.33
2008.11.03,125.69,128.435,124.71,125.285
2008.11.04,125.285,130.97,123.4,129.42
2008.11.05,129.42,130.175,126.045,126.86
2008.11.06,126.865,127.07,123.905,124.26
2008.11.07,124.26,126.36,122.44,124.895
2008.11.10,127.235,128.425,124.2,124.93
2008.11.11,124.92,125.49,121.83,122.26
2008.11.12,122.255,123.84,118.085,118.78
2008.11.13,118.78,126.02,117.63,124.74
2008.11.14,124.73,125.72,121.335,122.3
2008.11.17,120.175,123.88,120.15,121.97
2008.11.18,121.955,123.575,120.995,122.41
2008.11.19,122.4,124.285,119.45,119.525
2008.11.20,119.54,121.155,116.415,116.655
2008.11.21,116.65,120.82,116.465,120.7
2008.11.24,120.64,126.12,119.505,126.11
2008.11.25,126.085,126.23,122.615,124.405
2008.11.26,124.405,124.6,121.925,123.19
2008.11.27,123.185,123.665,122.44,122.925
2008.11.28,122.935,123.435,120.465,121.26
2008.12.01,121.34,121.44,117.325,117.5
2008.12.02,117.485,119.455,116.555,118.435
2008.12.03,118.44,119.265,116.8,118.625
2008.12.04,118.625,119.285,116.325,117.825
2008.12.05,117.83,118.745,115.865,118.06
2008.12.08,118.12,120.97,117.885,120.275
2008.12.09,120.275,120.295,118.39,119.06
2008.12.10,119.06,121.465,118.965,120.77
2008.12.11,120.77,122.72,120.265,122.09
2008.12.12,122.09,122.515,117.405,121.865
2008.12.15,122.075,124.58,121.625,124.075
2008.12.16,124.07,125.45,122.545,124.665
2008.12.17,124.665,126.775,124.195,125.77
2008.12.18,125.785,131.025,125.645,127.405
2008.12.19,127.4,128.21,123.685,124.21
2008.12.22,124.135,126.6,123.975,125.775
2008.12.23,125.76,126.98,125.635,126.695
2008.12.24,126.685,126.84,125.985,126.67
2008.12.25,126.67,126.67,126.67,126.67
2008.12.26,126.545,127.71,126.425,127.33
2008.12.29,127.535,129.685,126.19,126.245
2008.12.30,126.25,128.115,126.18,126.93
2008.12.31,126.945,127.75,125.35,126.85
2009.01.02,127.475,128.015,126.015,127.795
2009.01.05,127.805,128.545,126.37,127.3
2009.01.06,127.305,127.35,125.175,126.75
2009.01.07,126.75,127.65,125.645,126.395
2009.01.08,126.405,126.485,124.09,124.94
2009.01.09,124.945,125.27,121.145,121.755
2009.01.12,121.375,121.4,118.64,119.195
2009.01.13,119.17,119.565,117.12,117.8
2009.01.14,117.805,119.735,116.55,117.45
2009.01.15,117.45,118.64,116.215,117.885
2009.01.16,117.855,120.725,117.735,120.34
2009.01.19,121.3,122.15,118.44,118.44
2009.01.20,118.445,118.81,115.51,115.825
2009.01.21,115.81,117.2,112.06,116.52
2009.01.22,116.51,116.79,113.96,115.56
2009.01.23,115.575,116.03,112.505,115.16
2009.01.26,114.98,117.965,113.705,117.48
2009.01.27,117.475,119.455,116.11,117.06
2009.01.28,117.05,119.585,117.02,118.86
2009.01.29,118.86,119.28,115.96,116.595
2009.01.30,116.605,116.655,114.6,115.2
2009.02.02,114.895,115.99,113.125,114.865
2009.02.03,114.87,116.685,114.4,116.615
2009.02.04,116.62,117.02,114.21,114.89
2009.02.05,114.89,118.895,114.35,116.66
2009.02.06,116.66,119.715,115.695,118.875
2009.02.09,118.955,120.015,117.075,118.925
2009.02.10,118.925,119.65,115.72,116.805
2009.02.11,116.8,117.28,115.91,116.65
2009.02.12,116.645,117.145,114.89,116.935
2009.02.13,116.935,118.795,116.53,118.245
2009.02.16,117.215,117.725,116.525,117.435
2009.02.17,117.425,117.44,115.635,116.26
2009.02.18,116.25,118.05,115.94,117.5
2009.02.19,117.49,120.345,117.295,119.38
2009.02.20,119.375,119.99,117.895,119.7
2009.02.23,119.575,121.93,119.055,120.08
2009.02.24,120.085,124.765,119.38,124.12
2009.02.25,124.12,125.15,123.09,123.92
2009.02.26,123.895,126.08,123.805,125.525
2009.02.27,125.525,125.555,122.1,123.625
2009.03.02,123.45,123.52,121.925,122.58
2009.03.03,122.59,124.23,121.72,123.275
2009.03.04,123.29,125.65,122.375,125.52
2009.03.05,125.53,125.75,122.7,122.985
2009.03.06,122.985,124.975,122.36,124.335
2009.03.09,124.665,125.46,123.965,124.51
2009.03.10,124.51,126.055,124.315,125.165
2009.03.11,125.16,125.705,123.96,124.96
2009.03.12,124.955,126.4,122.11,125.76
2009.03.13,125.77,127.645,125.41,126.685
2009.03.15,126.37,126.48,126.335,126.39
2009.03.16,126.39,128.73,125.505,127.4
2009.03.17,127.405,128.535,127.27,128.39
2009.03.18,128.39,129.9,127.915,129.715
2009.03.19,129.725,130.315,128.17,129.155
2009.03.20,129.13,130.48,129.005,130.28
2009.03.22,130.245,130.475,130.115,130.375
2009.03.23,130.365,132.56,130.19,132.31
2009.03.24,132.33,134.51,131.42,131.8
2009.03.25,131.795,132.875,130.765,132.595
2009.03.26,132.595,133.91,132.335,133.695
2009.03.27,133.7,133.86,129.35,130.01
2009.03.30,129.715,130.55,126.4,128.345
2009.03.31,128.34,131.88,128.215,131.105
2009.04.01,131.1,131.9,129.845,130.51
2009.04.02,130.5,134.23,130.3,133.955
2009.04.03,133.96,135.27,133.165,135.245
2009.04.06,135.21,137.41,134.425,135.48
2009.04.07,135.475,135.505,132.2,133.265
2009.04.08,133.255,133.765,130.93,132.455
2009.04.09,132.46,133.53,131.875,132.21
2009.04.10,132.21,132.295,131.52,132.15
2009.04.13,132.33,134,131.625,133.775
2009.04.14,133.765,134.315,131.05,131.23
2009.04.15,131.22,131.8,129.915,131.435
2009.04.16,131.43,132.015,129.355,130.895
2009.04.17,130.89,131.45,128.81,129.32
2009.04.20,129.445,129.54,126.17,126.455
2009.04.21,126.445,128.085,126.08,127.805
2009.04.22,127.805,128.11,126.21,127.45
2009.04.23,127.45,128.945,126.785,128.755
2009.04.24,128.74,129.27,127.24,128.645
2009.04.27,128.14,128.295,125.655,126.125
2009.04.28,126.125,126.875,124.375,126.78
2009.04.29,126.79,130.04,126.62,129.59
2009.04.30,129.595,131.255,128.91,130.455
2009.05.01,130.445,132.335,130.285,131.495
2009.05.04,132.08,132.86,131.325,132.415
2009.05.05,132.425,132.795,131.515,131.69
2009.05.06,131.685,132.415,129.845,131.08
2009.05.07,131.08,133.57,130.71,132.685
2009.05.08,132.675,134.375,132.135,134.29
2009.05.11,134.535,134.81,132.06,132.385
2009.05.12,132.38,133.585,130.74,131.6
2009.05.13,131.605,132.38,129.34,129.59
2009.05.14,129.595,130.935,128.86,130.645
2009.05.15,130.64,131.135,127.95,128.44
2009.05.18,127.875,130.66,126.99,130.585
2009.05.19,130.59,131.845,130.16,130.795
2009.05.20,130.83,131.71,129.715,130.76
2009.05.21,130.76,131.485,129.835,131.13
2009.05.22,131.13,132.975,130.73,132.63
2009.05.25,132.685,133.415,132.065,132.89
2009.05.26,132.89,133.28,131.48,132.88
2009.05.27,132.88,133.515,131.795,131.8
2009.05.28,131.8,135.285,131.695,135.02
2009.05.29,135.02,135.69,134.245,134.945
2009.06.01,134.535,137.24,133.88,136.75
2009.06.02,136.565,137.44,135.765,136.96
2009.06.03,136.95,138,135.285,135.92
2009.06.04,135.92,137.41,135.575,136.955
2009.06.05,136.965,139.22,136.275,137.77
2009.06.08,137.725,138,135.965,136.87
2009.06.09,136.87,137.32,135.705,136.97
2009.06.10,136.945,138.33,136.675,137.185
2009.06.11,137.175,137.985,136.585,137.72
2009.06.12,137.72,138.29,136.87,137.905
2009.06.19,134.765,134.785,134.055,134.14
2009.06.22,134.115,134.29,132.495,132.91
2009.06.23,132.905,134.39,131.415,134.035
2009.06.24,134.035,134.975,132.965,133.215
2009.06.25,133.21,134.815,133.2,133.97
2009.06.26,134.635,134.885,133.71,133.89
2009.06.29,133.815,135.485,133.365,135.29
2009.06.30,135.275,135.945,134.35,135.19
2009.07.01,135.19,136.89,135.02,136.685
2009.07.02,136.67,136.76,134.125,134.32
2009.07.03,134.32,134.815,133.575,134.24
2009.07.06,134.15,134.19,131.725,133.32
2009.07.07,133.32,133.905,131.825,132.125
2009.07.08,132.125,132.125,127,128.94
2009.07.09,128.94,130.875,128.09,130.36
2009.07.10,130.345,130.6,127.81,128.95
2009.07.13,128.83,130.195,127.995,129.935
2009.07.14,129.945,130.94,129.345,130.6
2009.07.15,130.6,133.395,130.455,132.93
2009.07.16,132.925,133.205,131.595,132.87
2009.07.17,132.87,133.475,131.715,132.835
2009.07.20,132.785,134.755,132.755,134.04
2009.07.21,134,134.5,132.4,133.345
2009.07.22,133.345,133.595,132.1,133.18
2009.07.23,133.18,135.625,132.835,134.3
2009.07.24,134.3,135.19,133.85,134.605
2009.07.27,134.875,136.095,134.25,135.46
2009.07.28,135.455,135.975,132.9,133.935
2009.07.29,133.94,134.385,132.78,133.44
2009.07.30,133.43,134.885,133.185,134.49
2009.07.31,134.485,135.545,134.275,134.965
2009.08.03,135.165,137.555,134.58,137.28
2009.08.04,137.28,137.695,135.97,137.2
2009.08.05,137.2,137.59,136.205,136.78
2009.08.06,136.775,137.96,136.58,136.93
2009.08.07,136.93,138.72,136.515,138.365
2009.08.10,138.52,138.61,136.92,137.355
2009.08.11,137.355,137.41,135.245,135.815
2009.08.12,135.81,137.27,134.08,136.25
2009.08.13,136.195,137.845,135.545,136.46
2009.08.14,136.46,136.46,134.195,134.825
2009.08.17,134.375,134.505,132.505,133.075
2009.08.18,133.075,134.79,132.775,133.83
2009.08.19,133.805,134.5,132.17,133.795
2009.08.20,133.795,134.625,133.4,134.25
2009.08.21,134.255,135.465,132.9,135.185
2009.08.24,135.27,136.085,134.985,135.22
2009.08.25,135.245,135.88,133.95,134.65
2009.08.26,134.65,135.135,133.9,134.335
2009.08.27,134.295,134.45,132.915,134.12
2009.08.28,134.12,135.01,133.675,133.78
2009.08.31,133.39,133.84,132.15,133.455
2009.09.01,133.455,134.145,131.85,132.165
2009.09.02,132.155,132.52,131.025,131.525
2009.09.03,131.52,132.56,131.16,132.015
2009.09.04,132.02,133.24,131.71,132.955
2009.09.07,132.875,133.87,132.835,133.39
2009.09.08,133.39,133.86,132.82,133.65
2009.09.09,133.65,134.405,133.585,133.945
2009.09.10,133.93,134.375,133.305,133.76
2009.09.11,133.75,133.83,131.55,132.145
2009.09.14,131.765,133.065,131.295,132.91
2009.09.15,132.895,133.77,132.78,133.415
2009.09.16,133.44,134.025,132.465,133.75
2009.09.17,133.745,134.775,133.415,134.27
2009.09.18,134.28,134.61,133.7,134.28
2009.09.21,134.27,135.48,134.155,134.925
2009.09.22,134.925,135.34,134.585,134.745
2009.09.23,134.71,135.2,134.03,134.49
2009.09.24,134.47,134.68,133.345,133.85
2009.09.25,133.85,133.875,131.515,131.7
2009.09.28,131.685,131.8,129.795,131.045
2009.09.29,131.045,131.79,130.7,131.385
2009.09.30,131.385,132.02,130.615,131.31
2009.10.01,131.32,131.8,130.12,130.34
2009.10.02,130.33,131.235,129.035,130.87
2009.10.05,130.51,131.65,130.45,131.14
2009.10.06,131.14,131.56,130.545,130.76
2009.10.07,130.75,131.09,129.575,130.14
2009.10.08,130.135,130.94,129.98,130.755
2009.10.09,130.75,132.31,130.675,132.235
2009.10.12,131.805,133.315,131.8,132.7
2009.10.13,132.69,133.5,132.52,133.215
2009.10.14,133.22,133.76,132.24,133.465
2009.10.15,133.46,135.39,133.335,135.35
2009.10.16,135.345,136.06,134.965,135.46
2009.10.19,135.465,135.905,134.76,135.495
2009.10.20,135.46,135.84,134.86,135.635
2009.10.21,135.645,136.97,135.185,136.62
2009.10.22,136.635,137.42,136.265,137.225
2009.10.23,137.22,138.355,137.155,138.125
2009.10.25,138.165,138.27,138.09,138.125
2009.10.26,138.125,138.485,136.805,137.12
2009.10.27,137.125,137.375,135.655,135.955
2009.10.28,135.955,135.955,133.26,133.475
2009.10.29,133.475,135.98,132.795,135.705
2009.10.30,135.705,135.91,132.295,132.565
2009.11.02,131.965,134.52,131,133.29
2009.11.03,133.3,133.975,131.715,132.98
2009.11.04,132.985,135.725,132.5,134.815
2009.11.05,134.805,135.17,133.355,134.865
2009.11.06,134.875,135.13,133.2,133.535
2009.11.09,133.935,135.07,133.36,134.905
2009.11.10,134.88,135.385,134.125,134.625
2009.11.11,134.63,135.345,133.805,134.69
2009.11.12,134.69,135.02,133.93,134.19
2009.11.13,134.19,134.45,132.84,133.78
2009.11.16,133.61,134.33,133.17,133.315
2009.11.17,133.305,133.58,132.435,132.765
2009.11.18,132.76,134.01,132.575,133.615
2009.11.19,133.615,133.755,131.745,132.775
2009.11.20,132.78,132.95,131.79,132.07
2009.11.23,131.95,133.605,131.81,133.09
2009.11.24,133.08,133.245,132.01,132.445
2009.11.25,132.435,132.69,131.505,132.185
2009.11.26,132.175,132.305,129.52,129.995
2009.11.27,130.01,130.15,126.855,129.66
2009.11.30,130.045,130.81,128.965,129.63
2009.12.01,129.625,131.28,129.315,130.73
2009.12.02,130.73,131.98,130.645,131.445
2009.12.03,131.44,133.55,131.375,132.845
2009.12.04,132.845,134.555,132.495,134.5
2009.12.07,133.955,134.345,132.37,132.695
2009.12.08,132.695,132.71,129.65,130
2009.12.09,129.99,130.455,128.78,129.38
2009.12.10,129.365,130.36,129.035,129.915
2009.12.11,129.925,131.595,129.89,130.19
2009.12.14,130.08,130.63,129.175,129.865
2009.12.15,129.875,130.73,129.525,130.27
2009.12.16,130.255,130.775,129.93,130.43
2009.12.17,130.435,130.68,128.82,128.975
2009.12.18,128.975,130.01,127.37,129.69
2009.12.21,129.18,130.37,129.18,130.155
2009.12.22,130.155,131.075,129.955,130.82
2009.12.23,130.83,131.465,130.53,131.355
2009.12.24,131.355,131.865,130.89,131.59
2009.12.25,131.59,131.59,131.59,131.59
2009.12.28,131.54,131.925,131.37,131.745
2009.12.29,131.74,132.6,131.635,132.03
2009.12.30,132.025,132.78,131.79,132.515
2009.12.31,132.515,133.59,132.46,133.175
2010.01.04,132.96,133.785,132.37,133.305
2010.01.05,133.285,133.46,131.45,131.71
2010.01.06,131.71,133.475,131.25,132.995
2010.01.07,132.99,133.66,132.38,133.575
2010.01.08,133.58,134.12,132.275,133.495
2010.01.11,133.545,134.37,133.405,133.62
2010.01.12,133.62,133.805,131.62,131.765
2010.01.13,131.765,133.21,131.51,132.575
2010.01.14,132.57,133.635,131.705,132.235
2010.01.15,132.235,132.395,130.295,130.535
2010.01.18,130.28,130.94,130.075,130.57
2010.01.19,130.57,130.71,129.635,130.2
2010.01.20,130.195,130.315,128.4,128.68
2010.01.21,128.68,129.49,127.04,127.36
2010.01.22,127.36,128.195,126.525,126.97
2010.01.25,127.75,128.13,127.07,127.735
2010.01.26,127.735,128.36,125.665,126.135
2010.01.27,126.135,126.39,125.23,126.225
2010.01.28,126.21,127.08,125.095,125.605
2010.01.29,125.6,126.705,124.815,125.125
2010.02.01,124.565,126.515,124.505,126.215
2010.02.02,126.22,126.69,125.815,126.195
2010.02.03,126.195,126.975,125.97,126.39
2010.02.04,126.385,126.46,121.54,122.17
2010.02.05,122.17,123.31,120.69,122.045
2010.02.08,122.235,122.775,121.56,121.81
2010.02.09,121.805,124.175,121.64,123.73
2010.02.10,123.72,124.265,122.675,123.525
2010.02.11,123.525,124.155,122.045,122.9
2010.02.12,122.895,123.09,121.38,122.59
2010.02.15,122.775,122.88,122.25,122.385
2010.02.16,122.385,124.47,122.3,124.11
2010.02.17,124.11,124.835,123.4,124.155
2010.02.18,124.155,124.455,122.75,124.165
2010.02.19,124.175,124.785,123.53,124.555
2010.02.22,124.67,125.235,123.63,123.895
2010.02.23,123.895,124.53,121.565,121.85
2010.02.24,121.84,122.61,121.61,122.015
2010.02.25,122.005,122.29,119.645,120.67
2010.02.26,120.67,121.645,120.5,121.245
2010.03.01,121.04,121.895,120.055,120.84
2010.03.02,120.835,121.33,119.765,120.96
2010.03.03,120.955,121.725,120.595,121.15
2010.03.04,121.15,121.82,120.295,120.88
2010.03.05,120.88,123.325,120.865,122.98
2010.03.08,123.295,123.895,122.815,123.115
2010.03.09,123.115,123.135,121.45,122.355
2010.03.10,122.345,124,121.875,123.595
2010.03.11,123.595,123.905,123.01,123.8
2010.03.12,123.805,125.2,123.685,124.665
2010.03.15,124.72,124.955,123.31,123.73
2010.03.16,123.73,124.61,123.225,124.305
2010.03.17,124.3,125.06,123.91,124.03
2010.03.18,124.03,124.26,122.645,122.945
2010.03.19,122.945,123.35,122.25,122.485
2010.03.22,122.48,122.62,121.045,122.205
2010.03.23,122.2,122.605,121.75,122.055
2010.03.24,122.055,123.02,121.415,122.795
2010.03.25,122.795,123.89,122.26,123.13
2010.03.26,123.13,124.185,122.97,124.035
2010.03.29,124.535,125.07,124.1,124.65
2010.03.30,124.65,125.46,124.175,124.41
2010.03.31,124.405,126.555,124.39,126.235
2010.04.01,126.235,127.55,125.955,127.485
2010.04.02,127.47,127.91,126.805,127.735
2010.04.05,127.765,127.91,126.93,127.23
2010.04.06,127.23,127.36,125.35,125.665
2010.04.07,125.66,126.145,124.475,124.545
2010.04.08,124.54,124.835,123.43,124.745
2010.04.09,124.735,125.815,124.675,125.77
2010.04.12,126.92,127.45,126.575,126.725
2010.04.13,126.72,127.075,125.7,126.865
2010.04.14,126.855,127.675,126.77,127.28
2010.04.15,127.27,127.66,125.81,126.26
2010.04.16,126.255,126.41,123.855,124.42
2010.04.19,123.695,124.66,123.15,124.63
2010.04.20,124.615,125.625,124.475,125.22
2010.04.21,125.22,125.53,124.275,124.76
2010.04.22,124.75,125.175,123.31,124.27
2010.04.23,124.26,126.045,123.405,125.74
2010.04.26,125.39,126.3,125.045,125.725
2010.04.27,125.72,125.955,122.555,122.855
2010.04.28,122.865,124.91,122.36,124.3
2010.04.29,124.295,124.875,123.75,124.415
2010.04.30,124.415,125.95,124.31,124.74
2010.05.03,125.315,125.41,123.985,124.735
2010.05.04,124.735,125.445,122.63,122.75
2010.05.05,122.76,123.38,119.95,120.215
2010.05.06,120.215,120.715,110.435,114.28
2010.05.07,114.275,118.745,113.595,116.74
2010.05.10,119.365,122.28,118.035,119.275
2010.05.11,119.27,119.435,116.895,117.285
2010.05.12,117.28,118.425,116.565,117.61
2010.05.13,117.6,118.715,116.04,116.245
2010.05.14,116.235,117.01,113.505,114.3
2010.05.17,113.82,114.905,112.46,114.745
2010.05.18,114.745,115.48,112.08,112.54
2010.05.19,112.54,113.945,110.855,113.82
2010.05.20,113.82,114.115,109.47,111.955
2010.05.21,111.96,114.405,110.995,113.095
2010.05.24,113.205,113.36,111.225,111.69
2010.05.25,111.69,111.695,108.825,111.37
2010.05.26,111.355,111.96,109.415,109.5
2010.05.27,109.5,112.76,109.195,112.53
2010.05.28,112.525,113.685,111.345,111.735
2010.05.31,111.58,112.925,111.52,112.27
2010.06.01,112.275,112.85,109.745,111.2
2010.06.02,111.205,113.055,110.985,112.82
2010.06.03,112.82,114.145,112.115,112.745
2010.06.04,112.74,113.365,109.395,109.945
2010.06.07,109.365,110.3,108.065,108.94
2010.06.08,108.94,110.055,108.325,109.485
2010.06.09,109.475,110.585,108.86,109.35
2010.06.10,109.35,110.85,108.97,110.71
2010.06.11,110.745,111.385,110.28,110.98
2010.06.14,111.38,112.86,111.08,111.895
2010.06.15,111.895,113.045,110.86,112.765
2010.06.16,112.765,113.32,111.715,112.555
2010.06.17,112.545,113.18,111.635,112.74
2010.06.18,112.725,112.775,111.92,112.355
2010.06.21,112.325,113.405,111.845,112.185
2010.06.22,112.185,112.465,110.855,111.12
2010.06.23,111.115,111.36,109.89,110.545
2010.06.24,110.54,111.005,109.535,110.505
2010.06.25,110.505,110.88,109.575,110.38
2010.06.28,110.405,110.805,109.595,109.695
2010.06.29,109.695,109.86,107.31,107.965
2010.06.30,107.965,109.115,107.68,108.2
2010.07.01,108.175,109.81,107.5,109.71
2010.07.02,109.71,110.715,109.455,110.245
2010.07.05,110.065,110.43,109.7,110.025
2010.07.06,110.025,110.845,109.14,110.49
2010.07.07,110.49,110.94,109.305,110.815
2010.07.08,110.815,112.505,110.715,112.17
2010.07.09,112.16,112.67,111.525,111.99
2010.07.12,112.11,112.39,111.13,111.595
2010.07.13,111.595,112.925,110.675,112.89
2010.07.14,112.87,113.28,112.02,112.62
2010.07.15,112.625,113.38,111.82,113.145
2010.07.16,113.14,113.35,111.53,111.92
2010.07.19,111.5,113.06,111.44,112.18
2010.07.20,112.18,113.345,111.45,112.69
2010.07.21,112.69,112.83,110.77,111.015
2010.07.22,110.99,112.735,110.005,112.08
2010.07.23,112.07,113,111.58,112.87
2010.07.26,112.705,113.47,112.21,112.875
2010.07.27,112.875,114.415,112.78,114.22
2010.07.28,114.22,114.735,113.19,113.645
2010.07.29,113.645,114.225,113.17,113.5
2010.07.30,113.495,113.795,112.02,112.835
2010.08.02,112.665,114.18,112.64,113.99
2010.08.03,113.99,114.14,113.105,113.485
2010.08.04,113.485,113.67,112.7,113.53
2010.08.05,113.515,113.9,112.76,113.185
2010.08.06,113.18,113.695,112.56,113.535
2010.08.09,113.365,113.935,113.275,113.625
2010.08.10,113.625,113.74,112.285,112.57
2010.08.11,112.56,112.605,109.645,109.73
2010.08.12,109.73,110.885,109.22,110.175
2010.08.13,110.16,111.11,109.535,109.905
2010.08.16,109.86,110.275,109.155,109.435
2010.08.17,109.435,110.425,109.06,110.185
2010.08.18,110.185,110.33,109.58,109.83
2010.08.19,109.815,110.125,109.215,109.475
2010.08.20,109.475,109.615,108.25,108.82
2010.08.23,108.65,108.855,107.705,107.77
2010.08.24,107.77,107.795,105.43,105.945
2010.08.25,105.94,107.63,105.89,107.045
2010.08.26,107.045,108.01,106.99,107.38
2010.08.27,107.37,108.89,106.98,108.725
2010.08.30,108.775,109.55,107.02,107.135
2010.08.31,107.135,107.77,106.175,106.745
2010.09.01,106.745,108.615,106.575,108.15
2010.09.02,108.15,108.305,107.45,108.075
2010.09.03,108.075,109.54,107.91,108.62
2010.09.06,108.365,108.95,108.275,108.395
2010.09.07,108.39,108.45,106.255,106.315
2010.09.08,106.31,107.115,105.795,106.68
2010.09.09,106.67,106.945,105.955,106.355
2010.09.10,106.355,107.375,106.245,106.7
2010.09.13,107.005,107.935,106.93,107.82
2010.09.14,107.82,108.24,106.755,107.92
2010.09.15,107.915,111.595,107.73,111.55
2010.09.16,111.55,112.39,110.645,112.165
2010.09.17,112.165,112.975,111.595,112.025
2010.09.20,111.94,112.35,111.695,111.915
2010.09.21,111.915,112.925,111.465,112.855
2010.09.22,112.855,113.525,112.55,113.26
2010.09.23,113.255,113.425,112.145,112.33
2010.09.24,112.325,113.765,112.27,113.58
2010.09.27,113.595,113.775,113.065,113.395
2010.09.28,113.395,114.015,112.67,113.925
2010.09.29,113.905,114.18,113.485,114.055
2010.09.30,114.05,114.22,112.97,113.87
2010.10.01,113.855,114.86,113.75,114.765
2010.10.04,114.82,115.275,113.745,114.065
2010.10.05,114.065,115.345,113.885,115.15
2010.10.06,115.125,115.64,114.67,115.515
2010.10.07,115.485,115.67,114.245,114.75
2010.10.08,114.695,114.945,113.66,114.135
2010.10.11,114.59,114.73,113.83,113.875
2010.10.12,113.87,114.175,112.855,113.775
2010.10.13,113.775,114.685,113.725,114.195
2010.10.14,114.195,114.78,113.99,114.745
2010.10.15,114.725,114.75,113.545,113.76
2010.10.18,113.81,113.815,112.4,113.225
2010.10.19,113.225,113.655,111.81,111.975
2010.10.20,111.975,113.37,111.56,113.225
2010.10.21,113.215,113.925,112.805,113.205
2010.10.22,113.205,113.545,112.59,113.525
2010.10.25,113.499,113.778,112.543,112.847
2010.10.26,112.847,113.27,112.406,112.85
2010.10.27,112.853,113.183,112.212,112.568
2010.10.28,112.56,112.968,112.181,112.86
2010.10.29,112.862,112.97,111.523,112.043
2010.10.31,112.085,112.224,112.024,112.182
2010.11.01,112.184,113.301,111.758,111.86
2010.11.02,111.86,113.476,111.86,113.21
2010.11.03,113.21,114.869,112.823,114.661
2010.11.04,114.655,115.42,114.038,114.737
2010.11.05,114.737,115.046,113.893,114.018
2010.11.08,114.136,114.289,112.66,113.001
2010.11.09,113.001,113.083,111.718,112.5
2010.11.10,112.5,113.785,112.223,113.394
2010.11.11,113.394,113.534,112.513,112.708
2010.11.12,112.701,113.386,111.049,112.991
2010.11.15,113.02,113.631,112.599,112.864
2010.11.16,112.865,113.436,112.267,112.332
2010.11.17,112.332,112.782,112.271,112.535
2010.11.18,112.474,114.084,112.467,113.937
2010.11.19,113.916,114.306,113.527,114.174
2010.11.22,114.516,114.941,113.252,113.553
2010.11.23,113.513,113.666,110.743,111.16
2010.11.24,111.137,111.779,110.307,111.375
2010.11.25,111.374,111.908,111.007,111.673
2010.11.26,111.671,111.82,110.557,111.315
2010.11.29,111.551,111.763,110.252,110.584
2010.11.30,110.576,110.684,108.339,108.641
2010.12.01,108.642,110.755,108.41,110.573
2010.12.02,110.573,111.19,109.976,110.705
2010.12.03,110.704,111.105,109.835,110.691
2010.12.06,110.507,111.086,109.62,109.988
2010.12.07,109.97,111.106,109.559,110.702
2010.12.08,110.702,111.469,110.509,111.43
2010.12.09,111.431,111.638,110.577,110.879
2010.12.10,110.879,111.133,110.479,111.005
2010.12.13,110.818,112.063,110.647,111.653
2010.12.14,111.651,112.186,111.529,111.908
2010.12.15,111.908,112.117,111.223,111.314
2010.12.16,111.315,111.617,111.075,111.136
2010.12.17,111.113,111.94,110.394,110.742
2010.12.20,110.62,110.708,109.573,109.992
2010.12.21,109.992,110.483,109.611,109.687
2010.12.22,109.687,110.104,109.195,109.455
2010.12.23,109.455,109.61,108.444,108.717
2010.12.24,108.714,109.311,108.56,108.699
2010.12.27,108.556,109.058,108.412,108.952
2010.12.28,108.971,109.512,107.61,108.048
2010.12.29,108.029,108.145,107.618,107.926
2010.12.30,107.908,108.915,107.598,108.324
2010.12.31,108.32,108.909,108.256,108.47
2011.01.03,108.34,109.25,107.791,109.191
2011.01.04,109.181,110.234,108.619,109.164
2011.01.05,109.158,109.749,108.506,109.457
2011.01.06,109.455,109.651,108.103,108.336
2011.01.07,108.335,108.544,106.939,107.311
2011.01.10,107.121,107.671,106.818,107.106
2011.01.11,107.086,108.265,107.05,107.987
2011.01.12,107.985,109.016,107.848,108.994
2011.01.13,108.98,110.672,108.683,110.656
2011.01.14,110.657,110.984,110.068,110.917
2011.01.17,110.765,110.948,109.567,109.898
2011.01.18,109.883,111.151,109.582,110.505
2011.01.19,110.505,111.054,110.322,110.49
2011.01.20,110.477,111.913,110.313,111.815
2011.01.21,111.81,112.485,111.623,112.472
2011.01.24,112.538,112.896,112.222,112.529
2011.01.25,112.527,112.818,111.819,112.527
2011.01.26,112.502,112.917,112.148,112.668
2011.01.27,112.652,114.003,112.44,113.876
2011.01.28,113.848,113.88,111.5,111.715
2011.01.31,111.376,112.69,111.331,112.329
2011.02.01,112.313,112.693,111.872,112.49
2011.02.02,112.482,112.908,112.196,112.614
