Date,Open,High,Low,Close
2011.01.05,0.95228,0.96795,0.94949,0.96518
2011.01.06,0.96512,0.96768,0.95665,0.95967
2011.01.07,0.95952,0.96464,0.95218,0.96268
2011.01.10,0.96122,0.96534,0.9535,0.96288
2011.01.11,0.96278,0.96418,0.95065,0.96088
2011.01.12,0.96032,0.96704,0.95475,0.96282
2011.01.13,0.96282,0.97158,0.95889,0.96118
2011.01.14,0.96101,0.96412,0.9514,0.95192
2011.01.17,0.95317,0.9621,0.95098,0.95822
2011.01.18,0.95816,0.96298,0.95405,0.96258
2011.01.19,0.9617,0.96846,0.95354,0.95538
2011.01.20,0.95497,0.95653,0.946,0.95437
2011.01.21,0.95438,0.95528,0.94635,0.94767
2011.01.24,0.94413,0.95282,0.94362,0.94627
2011.01.25,0.94598,0.94807,0.93426,0.93891
2011.01.26,0.9389,0.94441,0.93689,0.94035
2011.01.27,0.94035,0.94246,0.93326,0.93748
2011.01.28,0.93748,0.94221,0.93368,0.93583
2011.01.31,0.93002,0.94159,0.92882,0.94138
2011.02.01,0.94108,0.95302,0.93945,0.94527
2011.02.02,0.94528,0.9506,0.94038,0.94908
2011.02.03,0.94918,0.96216,0.9477,0.95968
2011.02.04,0.95958,0.97502,0.95841,0.96738
2011.02.07,0.96978,0.9727,0.96392,0.96807
2011.02.08,0.96797,0.97876,0.96502,0.97688
2011.02.09,0.97692,0.97975,0.96637,0.96928
2011.02.10,0.96933,0.97491,0.96396,0.97287
2011.02.11,0.97277,0.97687,0.96568,0.97437
2011.02.14,0.97245,0.98077,0.9707,0.97237
2011.02.15,0.97225,0.97452,0.96147,0.96313
2011.02.16,0.96322,0.97091,0.95623,0.96197
2011.02.17,0.9617,0.96423,0.95473,0.96058
2011.02.18,0.96039,0.96459,0.95532,0.95737
2011.02.21,0.95456,0.95958,0.95288,0.95538
2011.02.22,0.95498,0.95573,0.93526,0.93727
2011.02.23,0.93732,0.94152,0.93022,0.93477
2011.02.24,0.93442,0.93781,0.92704,0.93408
2011.02.25,0.93428,0.94642,0.93075,0.94388
2011.02.28,0.94163,0.94722,0.93906,0.94559
2011.03.01,0.94559,0.94921,0.94038,0.94058
2011.03.02,0.94057,0.94173,0.93526,0.93867
2011.03.03,0.93863,0.9471,0.93703,0.94467
2011.03.04,0.94471,0.94541,0.93337,0.93637
2011.03.07,0.93853,0.9428,0.93405,0.93697
2011.03.08,0.93722,0.94604,0.93632,0.94397
2011.03.09,0.94397,0.94459,0.93658,0.93917
2011.03.10,0.93911,0.94007,0.93067,0.93242
2011.03.11,0.93221,0.94457,0.92877,0.94198
2011.03.14,0.93837,0.93958,0.9296,0.93237
2011.03.15,0.93248,0.93368,0.90238,0.90617
2011.03.16,0.90631,0.91528,0.87221,0.87267
2011.03.17,0.87268,0.892,0.87038,0.88127
2011.03.18,0.88126,0.90248,0.87807,0.89517
2011.03.20,0.89487,0.89807,0.89378,0.89797
2011.03.21,0.89787,0.91253,0.89688,0.91048
2011.03.22,0.91048,0.91547,0.9065,0.91278
2011.03.23,0.91278,0.92217,0.90608,0.91947
2011.03.24,0.91947,0.92884,0.91864,0.92678
2011.03.25,0.92678,0.94452,0.92516,0.94282
2011.03.28,0.94149,0.94889,0.93826,0.93887
2011.03.29,0.93835,0.94873,0.93633,0.94658
2011.03.30,0.94656,0.95635,0.94636,0.94828
2011.03.31,0.94776,0.95068,0.94274,0.94887
2011.04.01,0.94848,0.96597,0.94787,0.95861
2011.04.04,0.96042,0.9627,0.95087,0.95617
2011.04.05,0.95563,0.95802,0.94873,0.95547
2011.04.06,0.95547,0.9636,0.94858,0.95897
2011.04.07,0.95851,0.96448,0.95317,0.95908
2011.04.08,0.95822,0.96477,0.95604,0.95698
2011.04.11,0.95761,0.96148,0.95026,0.95117
2011.04.12,0.95116,0.95308,0.93527,0.93598
2011.04.13,0.93541,0.94398,0.93507,0.94148
2011.04.14,0.94098,0.94138,0.93588,0.94038
2011.04.15,0.94047,0.94556,0.93756,0.94207
2011.04.18,0.94248,0.94601,0.93674,0.94148
2011.04.19,0.94106,0.94811,0.93571,0.94668
2011.04.20,0.94631,0.95341,0.94538,0.95107
2011.04.21,0.95048,0.95516,0.94293,0.95188
2011.04.22,0.95191,0.95348,0.94942,0.95133
2011.04.25,0.95038,0.95324,0.94217,0.94427
2011.04.26,0.94386,0.9491,0.93977,0.94309
2011.04.27,0.94309,0.9525,0.93553,0.95057
2011.04.28,0.95051,0.95463,0.94876,0.95448
2011.04.29,0.95403,0.95517,0.94607,0.94847
2011.05.02,0.94757,0.95188,0.94458,0.94668
2011.05.03,0.94605,0.9476,0.93347,0.93388
2011.05.04,0.93305,0.93827,0.92112,0.92577
2011.05.05,0.92516,0.92823,0.91356,0.92047
2011.05.06,0.92024,0.94464,0.91978,0.93868
2011.05.09,0.94058,0.94368,0.93784,0.94177
2011.05.10,0.94133,0.95479,0.93733,0.95298
2011.05.11,0.95245,0.95737,0.94617,0.94948
2011.05.12,0.94899,0.94938,0.93752,0.94348
2011.05.13,0.94333,0.95001,0.93926,0.94247
2011.05.16,0.94392,0.945,0.93297,0.93327
2011.05.17,0.93288,0.94003,0.92966,0.93488
2011.05.18,0.93457,0.93778,0.93154,0.93568
2011.05.19,0.93523,0.94473,0.93447,0.93897
2011.05.20,0.93882,0.9423,0.93057,0.93442
2011.05.23,0.93479,0.93608,0.92537,0.92808
2011.05.24,0.9277,0.93518,0.92599,0.92887
2011.05.25,0.92837,0.92938,0.91647,0.91867
2011.05.26,0.9182,0.9243,0.91656,0.92098
2011.05.27,0.92045,0.92104,0.90467,0.90831
2011.05.30,0.90958,0.91286,0.90785,0.91077
2011.05.31,0.91067,0.91418,0.90618,0.91088
2011.06.01,0.91022,0.91692,0.89208,0.89308
2011.06.02,0.89253,0.90063,0.89167,0.89828
2011.06.03,0.89806,0.90257,0.88618,0.89261
2011.06.06,0.89384,0.90117,0.89317,0.89378
2011.06.07,0.89327,0.89965,0.8904,0.89628
2011.06.08,0.89575,0.89688,0.88539,0.88728
2011.06.09,0.88781,0.89649,0.88308,0.89367
2011.06.10,0.89336,0.89578,0.88611,0.88757
2011.06.13,0.88771,0.89295,0.88233,0.88738
2011.06.14,0.88696,0.90541,0.88277,0.90288
2011.06.15,0.9025,0.90948,0.89882,0.90188
2011.06.16,0.90151,0.90421,0.88921,0.89467
2011.06.17,0.89458,0.90174,0.89107,0.89988
2011.06.20,0.89984,0.90151,0.88868,0.89528
2011.06.21,0.89508,0.89594,0.88747,0.89057
2011.06.22,0.89029,0.89386,0.88613,0.88613
2011.06.23,0.88613,0.89009,0.87612,0.88238
2011.06.24,0.88189,0.88634,0.87167,0.87267
2011.06.27,0.87178,0.87528,0.86792,0.87178
2011.06.28,0.87132,0.87734,0.87001,0.87657
2011.06.29,0.87676,0.89204,0.87497,0.89064
2011.06.30,0.89064,0.90787,0.88973,0.90068
2011.07.01,0.90087,0.91534,0.89879,0.91217
2011.07.04,0.91366,0.91421,0.90757,0.90927
2011.07.05,0.90932,0.9112,0.89636,0.89847
2011.07.06,0.89857,0.90317,0.8935,0.89737
2011.07.07,0.8974,0.91243,0.89694,0.90948
2011.07.08,0.90956,0.91733,0.89571,0.89876
2011.07.11,0.89764,0.89884,0.88686,0.89037
2011.07.12,0.89061,0.89147,0.87788,0.87982
2011.07.13,0.87991,0.88868,0.87743,0.87904
2011.07.14,0.87896,0.88115,0.86933,0.87491
2011.07.15,0.87491,0.87562,0.8639,0.86792
2011.07.18,0.85939,0.86854,0.8591,0.86697
2011.07.19,0.86687,0.88744,0.86639,0.88391
2011.07.20,0.88377,0.88666,0.87803,0.88087
2011.07.21,0.88031,0.88936,0.87752,0.88318
2011.07.22,0.88286,0.89371,0.88247,0.88755
2011.07.25,0.87872,0.88258,0.86797,0.87398
2011.07.26,0.87392,0.88084,0.86872,0.87737
2011.07.27,0.87737,0.88709,0.87611,0.88282
2011.07.28,0.88286,0.88758,0.87954,0.88147
2011.07.29,0.88142,0.88248,0.86171,0.86342
2011.08.01,0.87327,0.87819,0.84857,0.85938
2011.08.02,0.85926,0.86312,0.82104,0.82141
2011.08.03,0.82141,0.83918,0.81632,0.82808
2011.08.04,0.82801,0.83227,0.79803,0.79871
2011.08.05,0.79876,0.81029,0.78854,0.80134
2011.08.08,0.79131,0.79595,0.76767,0.76898
2011.08.09,0.76866,0.77794,0.71401,0.74602
2011.08.10,0.74622,0.75895,0.73868,0.73897
2011.08.11,0.73892,0.79052,0.73256,0.78809
2011.08.12,0.78751,0.80586,0.7734,0.80522
2011.08.15,0.81142,0.83482,0.80941,0.82376
2011.08.16,0.82381,0.83437,0.80924,0.83416
2011.08.17,0.83446,0.84434,0.81828,0.83307
2011.08.18,0.83307,0.83923,0.81389,0.82476
2011.08.19,0.82476,0.82534,0.81391,0.81656
2011.08.22,0.82066,0.82569,0.81496,0.82228
2011.08.23,0.82226,0.83478,0.81876,0.83375
2011.08.24,0.83376,0.83505,0.82621,0.83347
2011.08.25,0.83348,0.83785,0.82635,0.82704
2011.08.26,0.827,0.85812,0.82678,0.85167
2011.08.29,0.85406,0.8753,0.85178,0.86923
2011.08.30,0.86925,0.8784,0.8646,0.87573
2011.08.31,0.87573,0.87642,0.85431,0.86266
2011.09.01,0.86272,0.86565,0.85096,0.85277
2011.09.02,0.85278,0.85367,0.82507,0.83873
2011.09.05,0.83461,0.83859,0.82323,0.83026
2011.09.06,0.83027,0.90924,0.82334,0.9035
2011.09.07,0.90349,0.91501,0.90281,0.91397
2011.09.08,0.914,0.92858,0.90824,0.92577
2011.09.09,0.92575,0.93091,0.9206,0.92477
2011.09.12,0.92566,0.92737,0.90943,0.91044
2011.09.13,0.91016,0.91386,0.90451,0.90763
2011.09.14,0.90758,0.91187,0.89514,0.90002
2011.09.15,0.90002,0.90132,0.89389,0.89777
2011.09.16,0.89777,0.90961,0.89662,0.90697
2011.09.19,0.90707,0.90887,0.89803,0.90137
2011.09.20,0.90137,0.91629,0.89888,0.91177
2011.09.21,0.91157,0.92415,0.90221,0.90364
2011.09.22,0.90364,0.90697,0.88084,0.88496
2011.09.23,0.88534,0.89263,0.87746,0.88576
2011.09.26,0.88638,0.8911,0.87542,0.88614
2011.09.27,0.88611,0.89463,0.88291,0.88805
2011.09.28,0.88808,0.89065,0.87837,0.88021
2011.09.29,0.88021,0.88339,0.87246,0.87723
2011.09.30,0.87726,0.88438,0.87393,0.87696
2011.10.03,0.87907,0.88313,0.87428,0.87782
2011.10.04,0.87787,0.87981,0.86726,0.87716
2011.10.05,0.87712,0.89248,0.87409,0.89137
2011.10.06,0.89136,0.90277,0.88853,0.897
2011.10.07,0.89708,0.90948,0.89495,0.9058
2011.10.10,0.90437,0.90962,0.89853,0.90242
2011.10.11,0.90242,0.90827,0.8977,0.90422
2011.10.12,0.90422,0.91208,0.89851,0.90872
2011.10.13,0.90832,0.91727,0.90621,0.91516
2011.10.14,0.91516,0.92349,0.9127,0.92137
2011.10.17,0.92101,0.92381,0.91246,0.9131
2011.10.18,0.91325,0.92435,0.91107,0.92197
2011.10.19,0.92197,0.93007,0.91977,0.92286
2011.10.20,0.92284,0.92587,0.91404,0.91441
2011.10.21,0.9144,0.9186,0.90666,0.91502
2011.10.24,0.91401,0.92393,0.91049,0.92248
2011.10.25,0.92261,0.92372,0.9148,0.9152
2011.10.26,0.91522,0.91811,0.90361,0.91611
2011.10.27,0.91609,0.92983,0.91486,0.9226
2011.10.28,0.92268,0.92591,0.91773,0.92316
2011.10.30,0.92268,0.92401,0.92229,0.92272
2011.10.31,0.92277,0.9266,0.91683,0.92351
2011.11.01,0.92398,0.92758,0.91502,0.91609
2011.11.02,0.91618,0.92069,0.90995,0.91334
2011.11.03,0.91337,0.92172,0.90589,0.91327
2011.11.04,0.91334,0.92177,0.91201,0.91752
2011.11.07,0.9233,0.93574,0.92237,0.93439
2011.11.08,0.93432,0.93623,0.92299,0.9299
2011.11.09,0.9298,0.93023,0.92011,0.92211
2011.11.10,0.92221,0.92835,0.91536,0.91953
2011.11.11,0.91943,0.92813,0.916,0.92476
2011.11.14,0.92898,0.93108,0.92184,0.92666
2011.11.15,0.92675,0.93349,0.92521,0.93101
2011.11.16,0.93101,0.93279,0.92583,0.92641
2011.11.17,0.92636,0.92982,0.91755,0.92189
2011.11.18,0.92224,0.92323,0.91312,0.91691
2011.11.21,0.91672,0.91831,0.89966,0.90251
2011.11.22,0.90249,0.90633,0.89787,0.89876
2011.11.23,0.89871,0.89981,0.88847,0.89107
2011.11.24,0.89106,0.8991,0.88969,0.8952
2011.11.25,0.89519,0.91049,0.89194,0.90262
2011.11.28,0.91115,0.91758,0.90858,0.91342
2011.11.29,0.91342,0.92478,0.91147,0.92061
2011.11.30,0.92063,0.93971,0.91883,0.93898
2011.12.01,0.939,0.93965,0.92604,0.93763
2011.12.02,0.93766,0.94447,0.93427,0.94092
2011.12.05,0.94392,0.94709,0.94039,0.94548
2011.12.06,0.94548,0.95056,0.93862,0.94867
2011.12.07,0.94869,0.95338,0.94683,0.95066
2011.12.08,0.95069,0.9537,0.93999,0.94133
2011.12.09,0.94133,0.94616,0.93126,0.94282
2011.12.12,0.94436,0.94542,0.93848,0.94383
2011.12.13,0.94383,0.95104,0.94142,0.94704
2011.12.14,0.94704,0.94852,0.94109,0.94471
2011.12.15,0.9447,0.94557,0.93175,0.9325
2011.12.16,0.93205,0.94009,0.93202,0.93423
2011.12.19,0.93507,0.93531,0.92627,0.92738
2011.12.20,0.92736,0.93922,0.92692,0.93896
2011.12.21,0.93886,0.94678,0.93635,0.94512
2011.12.22,0.94507,0.95049,0.94179,0.94806
2011.12.23,0.94802,0.95296,0.94685,0.94851
2011.12.26,0.95068,0.95211,0.94848,0.95162
2011.12.27,0.95096,0.95275,0.94762,0.94835
2011.12.28,0.94834,0.95517,0.94698,0.95126
2011.12.29,0.95126,0.95537,0.94861,0.95278
2011.12.30,0.95277,0.96314,0.95212,0.95777
2012.01.02,0.95967,0.96206,0.95418,0.96132
2012.01.03,0.96131,0.96927,0.96127,0.96707
2012.01.04,0.96712,0.97682,0.96374,0.97597
2012.01.05,0.97617,0.97881,0.97111,0.97707
2012.01.06,0.97702,0.98028,0.97384,0.97656
2012.01.09,0.97662,0.97784,0.97026,0.97214
2012.01.10,0.97245,0.98192,0.97138,0.97883
2012.01.11,0.97881,0.98458,0.97724,0.98342
2012.01.12,0.98342,0.9847,0.9722,0.97566
2012.01.13,0.97567,0.98427,0.97316,0.98276
2012.01.16,0.98237,0.98572,0.97894,0.98383
2012.01.17,0.98381,0.98962,0.98311,0.98482
2012.01.18,0.98487,0.98583,0.97717,0.98017
2012.01.19,0.98007,0.98007,0.9704,0.97088
2012.01.20,0.97088,0.97999,0.96958,0.97936
2012.01.23,0.98222,0.98406,0.97524,0.97568
2012.01.24,0.97565,0.97658,0.96858,0.97301
2012.01.25,0.97306,0.9782,0.96847,0.97637
2012.01.26,0.97646,0.98061,0.97557,0.97841
2012.01.27,0.97836,0.98143,0.97184,0.97222
2012.01.30,0.96997,0.97351,0.96658,0.97157
2012.01.31,0.97152,0.978,0.97049,0.97706
2012.02.01,0.97706,0.98205,0.9754,0.97957
2012.02.02,0.97957,0.98484,0.97868,0.98171
2012.02.03,0.98171,0.99181,0.97797,0.98847
2012.02.06,0.98937,0.99055,0.98502,0.98522
2012.02.07,0.98518,0.99445,0.98416,0.98517
2012.02.08,0.98516,0.98999,0.98352,0.98492
2012.02.09,0.98492,0.98625,0.98176,0.98322
2012.02.10,0.98322,0.98372,0.97341,0.97777
2012.02.13,0.97772,0.98458,0.97634,0.98347
2012.02.14,0.98347,0.98425,0.97942,0.98252
2012.02.15,0.98252,0.99144,0.98197,0.98762
2012.02.16,0.98752,0.99352,0.98711,0.98837
2012.02.17,0.98831,0.99191,0.98121,0.98397
2012.02.20,0.98786,0.98893,0.97866,0.98022
2012.02.21,0.98021,0.98038,0.97203,0.97252
2012.02.22,0.97242,0.97433,0.9669,0.96798
2012.02.23,0.96791,0.97083,0.96424,0.96581
2012.02.24,0.96581,0.96898,0.95662,0.95786
2012.02.27,0.95765,0.96958,0.95437,0.96711
2012.02.28,0.96711,0.96752,0.96194,0.96402
2012.02.29,0.96396,0.97426,0.96367,0.97052
2012.03.01,0.97057,0.97939,0.96978,0.97898
2012.03.02,0.97877,0.98381,0.9767,0.98066
2012.03.05,0.98201,0.98216,0.97166,0.97351
2012.03.06,0.97351,0.97461,0.96737,0.96947
2012.03.07,0.96946,0.97107,0.96529,0.96981
2012.03.08,0.96981,0.97304,0.96274,0.96641
2012.03.09,0.96646,0.97614,0.96503,0.97139
2012.03.11,0.97089,0.97156,0.97007,0.97146
2012.03.12,0.97146,0.97198,0.96078,0.96372
2012.03.13,0.96367,0.97407,0.96268,0.97277
2012.03.14,0.97284,0.9758,0.96963,0.97236
2012.03.15,0.97235,0.97494,0.97024,0.97176
2012.03.16,0.97178,0.97434,0.96857,0.96936
2012.03.18,0.96988,0.97006,0.96851,0.96962
2012.03.19,0.96967,0.97259,0.96499,0.96697
2012.03.20,0.96699,0.96812,0.95447,0.95501
2012.03.21,0.95506,0.95627,0.95019,0.95354
2012.03.22,0.95346,0.95433,0.94603,0.94937
2012.03.23,0.9495,0.95204,0.94476,0.95007
2012.03.26,0.94958,0.95476,0.94859,0.95087
2012.03.27,0.95081,0.95284,0.94598,0.94686
2012.03.28,0.94687,0.94736,0.93839,0.94022
2012.03.29,0.94026,0.94178,0.93606,0.94062
2012.03.30,0.94056,0.94137,0.93361,0.93416
2012.04.02,0.94127,0.94359,0.93602,0.94131
2012.04.03,0.94131,0.94416,0.93451,0.93962
2012.04.04,0.93962,0.94248,0.93567,0.94032
2012.04.05,0.94037,0.94925,0.93873,0.94702
2012.04.06,0.94722,0.94965,0.94223,0.94486
2012.04.09,0.94363,0.94834,0.94287,0.94568
2012.04.10,0.94567,0.94721,0.94088,0.94137
2012.04.11,0.94141,0.94566,0.9396,0.94462
2012.04.12,0.94462,0.95281,0.94437,0.9508
2012.04.13,0.95077,0.9552,0.94703,0.95327
2012.04.16,0.95431,0.95627,0.94675,0.94697
2012.04.17,0.94692,0.95353,0.94471,0.95071
2012.04.18,0.95071,0.95412,0.94779,0.94856
2012.04.19,0.94856,0.95104,0.94399,0.94512
2012.04.20,0.94516,0.94621,0.94113,0.94266
2012.04.23,0.94477,0.94487,0.93977,0.94266
2012.04.24,0.94266,0.94335,0.93598,0.93901
2012.04.25,0.93901,0.94202,0.93842,0.94087
2012.04.26,0.94086,0.9442,0.94008,0.94408
2012.04.27,0.94407,0.94937,0.94316,0.94877
2012.04.30,0.94859,0.94942,0.94452,0.94612
2012.05.01,0.94616,0.94626,0.93328,0.93791
2012.05.02,0.93781,0.9451,0.93727,0.94336
2012.05.03,0.94331,0.94369,0.93586,0.93733
2012.05.04,0.93744,0.93851,0.9296,0.93387
2012.05.07,0.93688,0.94039,0.93524,0.93852
2012.05.08,0.93851,0.93981,0.93261,0.93451
2012.05.09,0.93457,0.93477,0.93059,0.93342
2012.05.10,0.93337,0.93959,0.93177,0.93586
2012.05.11,0.93589,0.93597,0.93104,0.93147
2012.05.14,0.93175,0.93489,0.92975,0.93247
2012.05.15,0.93246,0.93912,0.93181,0.93726
2012.05.16,0.93726,0.93885,0.93371,0.93591
2012.05.17,0.93594,0.94024,0.93496,0.93501
2012.05.18,0.93496,0.93748,0.9214,0.92462
2012.05.21,0.92542,0.92978,0.9232,0.92901
2012.05.22,0.92907,0.93229,0.92823,0.92882
2012.05.23,0.92877,0.93216,0.92417,0.92997
2012.05.24,0.92992,0.93883,0.92885,0.93548
2012.05.25,0.93537,0.93847,0.93337,0.93607
2012.05.28,0.93817,0.94462,0.93669,0.94401
2012.05.29,0.94401,0.94684,0.94136,0.94586
2012.05.30,0.94591,0.9467,0.94064,0.94226
2012.05.31,0.94226,0.948,0.93983,0.94531
2012.06.01,0.94536,0.94536,0.93477,0.93651
2012.06.04,0.93772,0.93858,0.93265,0.93452
2012.06.05,0.93452,0.9426,0.93199,0.93947
2012.06.06,0.93962,0.9516,0.93906,0.94712
2012.06.07,0.94717,0.95329,0.94351,0.94597
2012.06.08,0.94597,0.95379,0.944,0.95131
2012.06.11,0.94887,0.95398,0.94682,0.94892
2012.06.12,0.94892,0.9569,0.94867,0.95642
2012.06.13,0.95636,0.95689,0.94918,0.94987
2012.06.14,0.94977,0.95371,0.94881,0.95282
2012.06.15,0.95282,0.95857,0.95128,0.95618
2012.06.18,0.95615,0.96873,0.95318,0.96662
2012.06.19,0.96672,0.96788,0.96189,0.96442
2012.06.20,0.96452,0.9655,0.96129,0.96342
2012.06.21,0.96356,0.96612,0.95972,0.96066
2012.06.22,0.96072,0.96344,0.95837,0.96107
2012.06.25,0.96117,0.96297,0.95921,0.96128
2012.06.26,0.96127,0.96881,0.96017,0.96746
2012.06.27,0.96716,0.97132,0.96559,0.97077
2012.06.28,0.97076,0.9741,0.9669,0.96941
2012.06.29,0.96947,0.97506,0.96514,0.97056
2012.07.02,0.97203,0.97942,0.97142,0.97852
2012.07.03,0.97852,0.98086,0.97662,0.97927
2012.07.04,0.97926,0.9871,0.97898,0.98476
2012.07.05,0.98482,0.99895,0.98206,0.99706
2012.07.06,0.99706,0.99983,0.99295,0.99742
2012.07.09,0.99837,0.9998,0.99279,0.99547
2012.07.10,0.99536,1.00159,0.99283,0.99897
2012.07.11,0.99897,1.00601,0.99761,1.00536
2012.07.12,1.00541,1.00588,0.99547,0.99756
2012.07.13,0.99751,1.00392,0.99648,1.00252
2012.07.16,1.00304,1.00698,1.00128,1.00258
2012.07.17,1.00243,1.00973,1.00194,1.00781
2012.07.18,1.00781,1.01464,1.00575,1.01317
2012.07.19,1.01317,1.0227,1.01291,1.01947
2012.07.20,1.01952,1.02588,1.01843,1.02491
2012.07.23,1.02617,1.02636,1.01545,1.01646
2012.07.24,1.01641,1.02307,1.01578,1.01743
2012.07.25,1.01743,1.02074,1.01275,1.01817
2012.07.26,1.01812,1.02283,1.01387,1.01617
2012.07.27,1.01617,1.02333,1.01272,1.02166
2012.07.30,1.02262,1.0305,1.02037,1.02871
2012.07.31,1.02871,1.03115,1.02484,1.02536
2012.08.01,1.02527,1.02869,1.02318,1.028
2012.08.02,1.02791,1.03482,1.02472,1.03167
2012.08.03,1.03172,1.0344,1.02365,1.02472
2012.08.06,1.02391,1.02914,1.02024,1.02382
2012.08.07,1.02382,1.0269,1.02077,1.02242
2012.08.08,1.02246,1.02827,1.02139,1.02713
2012.08.09,1.02713,1.03418,1.02466,1.03246
2012.08.10,1.03246,1.03362,1.02715,1.03297
2012.08.13,1.03111,1.03284,1.02148,1.02427
2012.08.14,1.02427,1.02471,1.02041,1.0223
2012.08.15,1.0223,1.02809,1.01852,1.02642
2012.08.16,1.02637,1.02732,1.01934,1.02152
2012.08.17,1.02156,1.02303,1.01336,1.01421
2012.08.20,1.01461,1.01973,1.01342,1.01602
2012.08.21,1.01606,1.0196,1.00864,1.00943
2012.08.22,1.00932,1.00982,1.004,1.00692
2012.08.23,1.00686,1.00907,0.99752,0.99777
2012.08.24,0.99776,0.99938,0.99483,0.99812
2012.08.27,1.00027,1.00071,0.99497,0.99632
2012.08.28,0.99632,0.99821,0.99109,0.99172
2012.08.29,0.99167,0.99478,0.98991,0.99202
2012.08.30,0.99212,0.99212,0.98727,0.98792
2012.08.31,0.98766,0.98986,0.98167,0.98492
2012.09.03,0.98247,0.98311,0.97547,0.97692
2012.09.04,0.97692,0.97947,0.97354,0.97722
2012.09.05,0.97719,0.97943,0.9711,0.97392
2012.09.06,0.97377,0.98383,0.97077,0.98038
2012.09.07,0.98016,0.99009,0.97938,0.97967
2012.09.10,0.97866,0.98166,0.97717,0.97781
2012.09.11,0.97781,0.98245,0.97432,0.97952
2012.09.12,0.97937,0.98569,0.97877,0.98041
2012.09.13,0.98041,0.98839,0.9769,0.98617
2012.09.14,0.98591,0.98892,0.97621,0.97702
2012.09.17,0.97748,0.9794,0.9703,0.97138
2012.09.18,0.97138,0.97197,0.96397,0.97079
2012.09.19,0.9708,0.97343,0.96712,0.97136
2012.09.20,0.97136,0.97456,0.96605,0.97371
2012.09.21,0.97377,0.97975,0.97237,0.97477
2012.09.24,0.97416,0.97635,0.97225,0.97525
2012.09.25,0.97516,0.97791,0.9732,0.97389
2012.09.26,0.9739,0.97463,0.97072,0.97411
2012.09.27,0.9741,0.98019,0.97327,0.97851
2012.09.28,0.97842,0.97976,0.97354,0.97477
2012.10.01,0.97487,0.97719,0.97142,0.97161
2012.10.02,0.97162,0.97317,0.95978,0.96101
2012.10.03,0.96101,0.96126,0.95553,0.95866
2012.10.04,0.95866,0.95991,0.95221,0.95272
2012.10.05,0.95277,0.95629,0.94434,0.94585
2012.10.08,0.94406,0.95334,0.94378,0.95048
2012.10.09,0.95046,0.96062,0.95041,0.95941
2012.10.10,0.95941,0.96374,0.95887,0.96107
2012.10.11,0.96115,0.9661,0.95843,0.95936
2012.10.12,0.95936,0.9615,0.95336,0.95507
2012.10.15,0.95657,0.95813,0.9541,0.95662
2012.10.16,0.95667,0.95784,0.95087,0.95142
2012.10.17,0.95136,0.95797,0.9489,0.95747
2012.10.18,0.95747,0.96016,0.95616,0.95841
2012.10.19,0.95851,0.96033,0.95721,0.95911
2012.10.22,0.95746,0.95803,0.95508,0.95625
2012.10.23,0.95631,0.95874,0.9545,0.95711
2012.10.24,0.95715,0.96715,0.95622,0.96519
2012.10.25,0.96517,0.96866,0.96427,0.96746
2012.10.26,0.96741,0.97037,0.96391,0.96907
2012.10.28,0.96852,0.97008,0.96753,0.96826
2012.10.29,0.96826,0.97078,0.96704,0.96751
2012.10.30,0.96751,0.97019,0.96482,0.96597
2012.10.31,0.96581,0.96836,0.96303,0.96666
2012.11.01,0.96666,0.97042,0.96507,0.96889
2012.11.02,0.96891,0.97674,0.96891,0.97156
2012.11.05,0.97304,0.97887,0.97234,0.97786
2012.11.06,0.97785,0.98567,0.97737,0.98356
2012.11.07,0.98356,0.98783,0.98122,0.98339
2012.11.08,0.98328,0.98865,0.98162,0.98399
2012.11.09,0.98386,0.98658,0.98251,0.985
2012.11.12,0.98617,0.98999,0.98405,0.98871
2012.11.13,0.98867,0.99047,0.98624,0.98851
2012.11.14,0.98851,0.98976,0.97929,0.98032
2012.11.15,0.98032,0.98119,0.97076,0.97322
2012.11.16,0.97322,0.97864,0.97277,0.97711
2012.11.19,0.97796,0.98175,0.97714,0.97856
2012.11.20,0.97861,0.98185,0.97454,0.97651
2012.11.21,0.97651,0.97934,0.97104,0.97322
2012.11.22,0.97321,0.97472,0.96936,0.97141
2012.11.23,0.97146,0.97318,0.96933,0.97001
2012.11.26,0.97086,0.97194,0.96972,0.97066
2012.11.27,0.97066,0.97489,0.96895,0.97161
2012.11.28,0.97157,0.97529,0.97115,0.97316
2012.11.29,0.97317,0.97384,0.9665,0.96762
2012.11.30,0.96766,0.96814,0.96425,0.96721
2012.12.03,0.96752,0.96776,0.96237,0.96438
2012.12.04,0.96438,0.97309,0.96339,0.96993
2012.12.05,0.96991,0.97352,0.96787,0.96851
2012.12.06,0.96852,0.97949,0.96697,0.9773
2012.12.07,0.97722,0.98214,0.97623,0.9796
2012.12.10,0.98272,0.98281,0.9783,0.97891
2012.12.11,0.97891,0.98237,0.97681,0.98142
2012.12.12,0.98142,0.9832,0.9768,0.97752
2012.12.13,0.97757,0.97799,0.97099,0.97213
2012.12.14,0.97212,0.97397,0.96895,0.96914
2012.12.17,0.96691,0.96956,0.96556,0.96795
2012.12.18,0.96795,0.96845,0.96066,0.9617
2012.12.19,0.96169,0.96169,0.95318,0.95716
2012.12.20,0.95716,0.95921,0.95208,0.95542
2012.12.21,0.95532,0.95644,0.95122,0.95126
